model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste,FordB,3660,0.7913580536842346,0.7913579940795898,1.041661024093628,1.0,1.0,4.974894909537397e-05
resnet,ppvHste,FreezerRegularTrain,199,0.9978947639465332,0.9978947043418884,0.00935815367847681,1.0,1.0,0.001275384216569364
resnet,ppvHste,FreezerSmallTrain,176,0.6978947520256042,0.6978946924209595,0.6950730681419373,0.7857142686843872,0.7857141494750977,0.4880066514015198
resnet,ppvHste,Fungi,190,0.037634409964084625,0.037634361535310745,2.8749442100524902,0.0,0.0,2.9059877395629883
resnet,ppvHste,GestureMidAirD1,252,0.6769230961799622,0.6769230365753174,1.0541030168533325,1.0,1.0,0.0014490669127553701
resnet,ppvHste,GestureMidAirD2,273,0.6461538672447205,0.6461538076400757,1.0979453325271606,1.0,1.0,0.00240848446264863
resnet,ppvHste,GestureMidAirD3,262,0.3076923191547394,0.3076922595500946,2.5170724391937256,1.0,1.0,0.0017090409528464079
resnet,ppvHste,GesturePebbleZ1,235,0.8720930218696594,0.8720930218696594,0.39907845854759216,1.0,1.0,0.00468613114207983
resnet,ppvHste,GesturePebbleZ2,228,0.7848101258277893,0.7848100662231445,0.5919575691223145,1.0,1.0,0.0005693931016139686
resnet,ppvHste,GunPoint,151,1.0,1.0,0.032315511256456375,1.0,1.0,0.006781605537980795
resnet,ppvHste,GunPointAgeSpan,188,0.996835470199585,0.9968354105949402,0.008366980589926243,1.0,1.0,0.0005337352049537003
resnet,ppvHste,GunPointMaleVersusFemale,186,0.9936708807945251,0.9936708211898804,0.017459651455283165,1.0,1.0,0.00014610351354349405
resnet,ppvHste,GunPointOldVersusYoung,191,0.9777777791023254,0.9777777194976807,0.08844432234764099,1.0,1.0,0.0010593220358714461
resnet,ppvHste,Ham,211,0.6857143044471741,0.6857142448425293,1.0846147537231445,1.0,1.0,0.0005504571599885821
resnet,ppvHste,HandOutlines,3517,0.8567567467689514,0.8567566275596619,0.3619059920310974,1.0,1.0,0.0018064174801111221
resnet,ppvHste,Haptics,370,0.5454545617103577,0.5454545021057129,1.458511233329773,1.0,1.0,0.0021073801908642054
resnet,ppvHste,Herring,223,0.640625,0.6406249403953552,0.7069054841995239,1.0,1.0,0.007415163330733776
resnet,ppvHste,HouseTwenty,246,0.9747899174690247,0.9747898578643799,0.10205278545618057,1.0,1.0,0.003425667528063059
resnet,ppvHste,InlineSkate,378,0.3509090840816498,0.350909024477005,1.9273300170898438,1.0,1.0,0.0012377990642562509
resnet,ppvHste,InsectEPGRegularTrain,214,0.9638554453849792,0.9638553857803345,0.08363204449415207,1.0,1.0,0.019825689494609833
resnet,ppvHste,InsectEPGSmallTrain,207,0.4738955795764923,0.47389551997184753,1.089721441268921,0.47058823704719543,0.47058817744255066,1.1328682899475098
resnet,ppvHste,InsectWingbeatSound,281,0.48585858941078186,0.4858585298061371,1.6892428398132324,1.0,1.0,2.382717684668023e-05
resnet,ppvHste,ItalyPowerDemand,163,0.9640427827835083,0.9640427231788635,0.16482219099998474,1.0,1.0,0.0018613454885780811
resnet,ppvHste,LargeKitchenAppliances,591,0.890666663646698,0.8906666040420532,0.6383775472640991,1.0,1.0,0.006162591278553009
resnet,ppvHste,Lightning2,193,0.7540983557701111,0.7540982961654663,0.6368008255958557,1.0,1.0,0.0019418078009039164
resnet,ppvHste,Lightning7,177,0.767123281955719,0.7671232223510742,0.76291424036026,1.0,1.0,0.0005155235412530601
resnet,ppvHste,Mallat,209,0.9663112759590149,0.9663112163543701,0.199157252907753,1.0,1.0,0.004225930664688349
resnet,ppvHste,Meat,182,0.9666666388511658,0.966666579246521,0.06294597685337067,1.0,1.0,0.008016546256840229
resnet,ppvHste,MedicalImages,307,0.7618421316146851,0.7618420720100403,1.1277471780776978,1.0,1.0,0.00022906275989953429
resnet,ppvHste,MelbournePedestrian,619,0.9065190553665161,0.9065189957618713,0.7115873694419861,1.0,1.0,1.397763793598017e-09
resnet,ppvHste,MiddlePhalanxOutlineAgeGroup,317,0.5389610528945923,0.5389609932899475,3.1546988487243652,1.0,1.0,2.899688115576282e-05
resnet,ppvHste,MiddlePhalanxOutlineCorrect,412,0.8247422575950623,0.8247421979904175,0.7812524437904358,1.0,1.0,0.00013482534268405288
resnet,ppvHste,MiddlePhalanxTW,333,0.5194805264472961,0.5194804668426514,3.1418850421905518,1.0,1.0,1.058306315826485e-05
resnet,ppvHste,MixedShapesRegularTrain,889,0.9785566926002502,0.9785566329956055,0.08626055717468262,1.0,1.0,0.00011072434426750988
resnet,ppvHste,MixedShapesSmallTrain,286,0.9171134233474731,0.9171133637428284,0.2845228910446167,1.0,1.0,3.362915595062077e-05
resnet,ppvHste,MoteStrain,141,0.9169328808784485,0.9169328212738037,0.20482631027698517,1.0,1.0,0.011251762509346008
resnet,ppvHste,NonInvasiveFetalECGThorax1,2372,0.943511426448822,0.9435113668441772,0.1718648374080658,1.0,1.0,3.9434431528206915e-05
resnet,ppvHste,NonInvasiveFetalECGThorax2,2342,0.9318066239356995,0.9318065643310547,0.1967145949602127,1.0,1.0,0.00011600308062043041
resnet,ppvHste,OliveOil,198,0.7333333492279053,0.7333332896232605,0.8826453685760498,0.8999999761581421,0.8999999165534973,0.6417135000228882
resnet,ppvHste,OSULeaf,300,0.9793388247489929,0.9793387651443481,0.03926948830485344,1.0,1.0,9.722628419694956e-06
resnet,ppvHste,PhalangesOutlinesCorrect,1062,0.8403263688087463,0.8403263092041016,1.2000598907470703,1.0,1.0,5.410745507106185e-05
resnet,ppvHste,Phoneme,462,0.37289029359817505,0.3728902339935303,3.059321641921997,1.0,1.0,0.00016592985775787383
resnet,ppvHste,PickupGestureWiimoteZ,182,0.6399999856948853,0.6399999260902405,1.2985703945159912,1.0,1.0,0.003154646372422576
resnet,ppvHste,PigAirwayPressure,426,0.41826921701431274,0.41826915740966797,2.739553213119507,1.0,1.0,0.03454301506280899
resnet,ppvHste,PigArtPressure,415,0.9903846383094788,0.990384578704834,0.0340794175863266,1.0,1.0,0.0005913945497013628
resnet,ppvHste,PigCVP,396,0.8942307829856873,0.8942307233810425,0.6665338277816772,1.0,1.0,0.003710787510499358
resnet,ppvHste,PLAID,1066,0.8677839636802673,0.8677839040756226,0.6361976265907288,1.0,1.0,0.007444737479090691
resnet,ppvHste,Plane,187,1.0,1.0,4.593064295477234e-05,1.0,1.0,1.621228875592351e-05
resnet,ppvHste,PowerCons,201,0.8277778029441833,0.8277777433395386,0.647010087966919,1.0,1.0,0.0010320369619876146
resnet,ppvHste,ProximalPhalanxOutlineAgeGroup,289,0.8439024686813354,0.8439024090766907,1.207694172859192,1.0,1.0,3.0809143936494365e-05
resnet,ppvHste,ProximalPhalanxOutlineCorrect,404,0.900343656539917,0.9003435969352722,0.47784072160720825,1.0,1.0,0.0001274764654226601
resnet,ppvHste,ProximalPhalanxTW,301,0.7707316875457764,0.7707316279411316,1.6592919826507568,1.0,1.0,5.781160325568635e-06
resnet,ppvHste,RefrigerationDevices,546,0.5173333287239075,0.5173332691192627,3.933504819869995,1.0,1.0,0.00012572569539770484
resnet,ppvHste,Rock,199,0.5799999833106995,0.5799999237060547,1.1322287321090698,0.800000011920929,0.800000011920929,0.764366626739502
resnet,ppvHste,ScreenType,551,0.6240000128746033,0.6239999532699585,1.544298529624939,1.0,1.0,0.0042044008150696754
resnet,ppvHste,SemgHandGenderCh2,721,0.7283333539962769,0.7283332943916321,0.8186468482017517,1.0,1.0,4.162120239925571e-05
resnet,ppvHste,SemgHandMovementCh2,1036,0.41111111640930176,0.411111056804657,1.9170551300048828,1.0,1.0,0.0016568957362324
resnet,ppvHste,SemgHandSubjectCh2,1028,0.6755555272102356,0.6755554676055908,0.9038382172584534,1.0,1.0,0.0006623987574130297
resnet,ppvHste,ShakeGestureWiimoteZ,176,0.8999999761581421,0.8999999165534973,0.3740699291229248,1.0,1.0,0.0012398239923641086
resnet,ppvHste,ShapeletSim,155,0.5611110925674438,0.5611110329627991,0.7523415684700012,1.0,1.0,0.006071596406400204
resnet,ppvHste,ShapesAll,692,0.925000011920929,0.9249999523162842,0.3461942970752716,1.0,1.0,9.61256864684401e-06
resnet,ppvHste,SmallKitchenAppliances,566,0.8213333487510681,0.8213332295417786,0.9456110000610352,0.9973333477973938,0.997333288192749,0.01469967607408762
resnet,ppvHste,SmoothSubspace,149,0.9933333396911621,0.9933332800865173,0.016895674169063568,1.0,1.0,7.5888146966462955e-06
resnet,ppvHste,SonyAIBORobotSurface1,137,0.9534109830856323,0.9534109234809875,0.11619719862937927,1.0,1.0,0.004410260822623968
resnet,ppvHste,SonyAIBORobotSurface2,169,0.9695698022842407,0.969569742679596,0.08634191751480103,1.0,1.0,0.0036971436347812414
resnet,ppvHste,StarLightCurves,1651,0.9735308289527893,0.9735307693481445,0.1498817503452301,1.0,1.0,0.0001461631036363542
resnet,ppvHste,Strawberry,503,0.9837837815284729,0.9837837219238281,0.10844815522432327,1.0,1.0,0.0009792348137125373
resnet,ppvHste,SwedishLeaf,380,0.9679999947547913,0.9679999351501465,0.11263355612754822,1.0,1.0,1.4882014511385933e-05
resnet,ppvHste,Symbols,185,0.8140703439712524,0.8140702843666077,0.4668671488761902,0.8799999952316284,0.8799999356269836,0.1995760202407837
resnet,ppvHste,SyntheticControl,249,1.0,1.0,0.0002532805665396154,1.0,1.0,7.232029020087793e-08
resnet,ppvHste,ToeSegmentation1,163,0.9649122953414917,0.9649122357368469,0.09440913796424866,1.0,1.0,0.005847274325788021
resnet,ppvHste,ToeSegmentation2,174,0.8384615182876587,0.8384614586830139,0.4348243176937103,1.0,1.0,0.004832481499761343
resnet,ppvHste,Trace,175,1.0,1.0,0.0020427415147423744,1.0,1.0,0.0012830148916691542
resnet,ppvHste,TwoLeadECG,160,1.0,1.0,0.04422423243522644,1.0,1.0,0.03994736820459366
resnet,ppvHste,TwoPatterns,656,0.9932500123977661,0.9932499527931213,0.017952049151062965,1.0,1.0,1.9171402527717873e-05
resnet,ppvHste,UMD,161,0.875,0.8749999403953552,0.399220734834671,0.9722222089767456,0.9722221493721008,0.07591219246387482
resnet,ppvHste,UWaveGestureLibraryAll,1467,0.8104410767555237,0.8104410171508789,0.6056345701217651,1.0,1.0,7.519567589042708e-06
resnet,ppvHste,UWaveGestureLibraryX,739,0.7590731382369995,0.7590730786323547,1.0618090629577637,1.0,1.0,1.6460422784803086e-06
resnet,ppvHste,UWaveGestureLibraryY,737,0.6513121128082275,0.6513120532035828,1.4577428102493286,1.0,1.0,4.478151822695509e-06
resnet,ppvHste,UWaveGestureLibraryZ,746,0.7423227429389954,0.7423226833343506,1.0830765962600708,1.0,1.0,1.6467056411784142e-06
resnet,ppvHste,Wafer,676,0.9983776807785034,0.9983776211738586,0.012661859393119812,1.0,1.0,5.3524512821923054e-08
resnet,ppvHste,Wine,195,0.7222222089767456,0.722222089767456,0.5732203722000122,0.9473684430122375,0.9473683834075928,0.3900340497493744
resnet,ppvHste,WordSynonyms,314,0.5501567125320435,0.5501566529273987,1.7963099479675293,1.0,1.0,1.2645418792089913e-05
resnet,ppvHste,Worms,367,0.7792207598686218,0.779220700263977,0.6575974225997925,1.0,1.0,0.0022695634979754686
resnet,ppvHste,WormsTwoClass,370,0.7402597665786743,0.7402597069740295,0.6999327540397644,1.0,1.0,0.0012477788841351867
resnet,ppvHste,Yoga,365,0.8339999914169312,0.8339999318122864,0.5423519015312195,1.0,1.0,0.000140525953611359
